timeStamp,elapsed,label,grpThreads,allThreads,Latency,SampleCount,ErrorCount
1654382893451,10204,4MB,250,250,82,1,0
1654382903620,39,500KB,250,250,0,1,1
1654382900819,2857,1MB,250,250,81,1,0
1654382893458,10229,4MB,250,250,86,1,0
1654382903655,50,2MB,250,250,0,1,1
1654382898650,5128,2MB,250,250,80,1,0
1654382901052,2734,1MB,250,250,122,1,0
1654382901048,2751,1MB,250,250,124,1,0
1654382893802,10003,4MB,250,250,105,1,0
1654382898535,5298,2MB,250,250,81,1,0
1654382898739,5097,2MB,250,250,76,1,0
1654382901098,2742,1MB,250,250,78,1,0
1654382903805,64,500KB,250,250,0,1,1
1654382898464,5433,2MB,250,250,73,1,0
1654382902587,1335,500KB,250,250,82,1,0
1654382883225,20701,4MB,250,250,10866,1,0
1654382886912,17032,2MB,250,250,11839,1,0
1654382891712,12249,500KB,250,250,10534,1,0
1654382893244,10739,500KB,250,250,9251,1,0
1654382903944,74,1MB,250,250,0,1,1
1654382887081,16958,2MB,250,250,11802,1,0
1654382898930,5181,2MB,250,250,76,1,0
1654382904039,84,2MB,250,250,0,1,1
1654382898946,5209,2MB,250,250,80,1,0
1654382899064,5101,2MB,250,250,131,1,0
1654382901385,2826,1MB,250,250,114,1,0
1654382899030,5209,2MB,250,250,83,1,0
1654382899185,5077,2MB,250,250,85,1,0
1654382894045,10235,500KB,250,250,8786,1,0
1654382894183,10106,500KB,250,250,8729,1,0
1654382894145,10158,500KB,250,250,8739,1,0
1654382894086,10220,4MB,250,250,144,1,0
1654382904239,73,500KB,250,250,0,1,1
1654382904262,58,1MB,250,250,0,1,1
1654382901544,2781,1MB,250,250,178,1,0
1654382887784,16577,2MB,250,250,11624,1,0
1654382899197,5186,2MB,250,250,80,1,0
1654382898851,5538,2MB,250,250,83,1,0
1654382883474,20952,4MB,250,250,11147,1,0
1654382904360,77,1MB,250,250,0,1,1
1654382904426,62,2MB,250,250,0,1,1
1654382899266,5227,2MB,250,250,118,1,0
1654382902983,1564,500KB,250,250,92,1,0
1654382891015,13586,1MB,250,250,10823,1,0
1654382891240,13372,1MB,250,250,10598,1,0
1654382888385,16273,2MB,250,250,11322,1,0
1654382902039,2623,1MB,250,250,172,1,0
1654382899667,5004,2MB,250,250,73,1,0
1654382888242,16443,2MB,250,250,11310,1,0
1654382887826,16887,2MB,250,250,11677,1,0
1654382904657,60,1MB,250,250,0,1,1
1654382899715,5008,2MB,250,250,74,1,0
1654382904670,74,1MB,250,250,0,1,1
1654382904684,64,500KB,250,250,0,1,1
1654382904712,38,4MB,250,250,0,1,1
1654382899585,5171,2MB,250,250,101,1,0
1654382903447,1342,500KB,250,250,90,1,0
1654382903518,1286,500KB,250,250,79,1,0
1654382894738,10074,4MB,250,250,83,1,0
1654382891447,13366,1MB,250,250,10529,1,0
1654382894727,10093,4MB,250,250,84,1,0
1654382899601,5226,2MB,250,250,92,1,0
1654382902032,2798,1MB,250,250,176,1,0
1654382904811,72,1MB,250,250,0,1,1
1654382904826,62,4MB,250,250,0,1,1
1654382902076,2834,1MB,250,250,125,1,0
1654382892342,12642,1MB,250,250,9980,1,0
1654382888150,16879,2MB,250,250,11353,1,0
1654382891887,13173,1MB,250,250,10378,1,0
1654382905028,34,1MB,250,250,0,1,1
1654382892468,12616,1MB,250,250,9930,1,0
1654382892393,12708,1MB,250,250,9938,1,0
1654382892806,12301,1MB,250,250,9598,1,0
1654382894513,10603,500KB,250,250,9191,1,0
1654382903833,1311,500KB,250,250,79,1,0
1654382895223,10006,4MB,250,250,79,1,0
1654382905228,7,1MB,250,250,0,1,1
1654382903836,1420,500KB,250,250,81,1,0
1654382903926,1374,500KB,250,250,125,1,0
1654382902726,2587,1MB,250,250,127,1,0
1654382895235,10106,4MB,250,250,78,1,0
1654382894230,11156,1MB,250,250,8667,1,0
1654382904112,1285,500KB,250,250,80,1,0
1654382905341,74,500KB,250,250,0,1,1
1654382895121,10301,4MB,250,250,131,1,0
1654382903983,1440,500KB,250,250,84,1,0
1654382893329,12097,1MB,250,250,9194,1,0
1654382905421,40,500KB,250,250,0,1,1
1654382893666,11815,1MB,250,250,9084,1,0
1654382893924,11576,1MB,250,250,8904,1,0
1654382895001,10519,500KB,250,250,9203,1,0
1654382894235,11321,1MB,250,250,8841,1,0
1654382903089,2487,1MB,250,250,103,1,0
1654382895694,9887,4MB,250,250,82,1,0
1654382895015,10578,500KB,250,250,9384,1,0
1654382905580,23,4MB,250,250,0,1,1
1654382904326,1362,500KB,250,250,116,1,0
1654382890125,15582,2MB,250,250,10458,1,0
1654382894408,11300,1MB,250,250,8853,1,0
1654382904388,1331,500KB,250,250,152,1,0
1654382895696,10045,4MB,250,250,80,1,0
1654382905706,47,1MB,250,250,0,1,1
1654382904492,1264,500KB,250,250,129,1,0
1654382900652,5214,2MB,250,250,111,1,0
1654382900620,5277,2MB,250,250,94,1,0
1654382905865,34,500KB,250,250,0,1,1
1654382895781,10131,4MB,250,250,127,1,0
1654382903305,2607,1MB,250,250,94,1,0
1654382900885,5045,2MB,250,250,75,1,0
1654382903338,2611,1MB,250,250,96,1,0
1654382905911,70,500KB,250,250,0,1,1
1654382900795,5193,2MB,250,250,78,1,0
1654382900846,5191,2MB,250,250,81,1,0
1654382905987,60,500KB,250,250,0,1,1
1654382904611,1483,500KB,250,250,202,1,0
1654382895789,10315,4MB,250,250,121,1,0
1654382895874,10231,4MB,250,250,133,1,0
1654382900971,5164,2MB,250,250,78,1,0
1654382884167,21971,4MB,250,250,11670,1,0
1654382895973,10191,4MB,250,250,76,1,0
1654382906103,67,500KB,250,250,0,1,1
1654382896232,9942,4MB,250,250,72,1,0
1654382906163,27,2MB,250,250,0,1,1
1654382906138,52,2MB,250,250,0,1,1
1654382906134,56,4MB,250,250,0,1,1
1654382906173,18,2MB,250,250,0,1,1
1654382904909,1292,500KB,250,250,82,1,0
1654382896094,10121,500KB,250,250,8848,1,0
1654382896143,10072,4MB,250,250,108,1,0
1654382896579,9690,500KB,250,250,8563,1,0
1654382896372,9899,4MB,250,250,118,1,0
1654382903786,2490,1MB,250,250,75,1,0
1654382901137,5142,2MB,250,250,81,1,0
1654382906214,66,2MB,250,250,0,1,1
1654382903755,2527,1MB,250,250,78,1,0
1654382901254,5028,2MB,250,250,78,1,0
1654382903778,2510,1MB,250,250,79,1,0
1654382896361,10015,4MB,250,250,129,1,0
1654382905107,1290,500KB,250,250,79,1,0
1654382894932,11508,1MB,250,250,9254,1,0
1654382904090,2397,1MB,250,250,86,1,0
1654382901446,5060,2MB,250,250,75,1,0
1654382905312,1245,500KB,250,250,92,1,0
1654382894637,11944,1MB,250,250,9512,1,0
1654382905425,1156,500KB,250,250,83,1,0
1654382901484,5123,2MB,250,250,93,1,0
1654382896339,10270,4MB,250,250,84,1,0
1654382896624,9995,4MB,250,250,148,1,0
1654382904289,2386,1MB,250,250,109,1,0
1654382901769,4958,2MB,250,250,145,1,0
1654382904382,2416,1MB,250,250,155,1,0
1654382896731,10121,4MB,250,250,100,1,0
1654382904306,2558,1MB,250,250,94,1,0
1654382896461,10408,4MB,250,250,80,1,0
1654382905555,1318,500KB,250,250,132,1,0
1654382896818,10079,4MB,250,250,115,1,0
1654382905707,1192,500KB,250,250,117,1,0
1654382897084,9826,4MB,250,250,83,1,0
1654382896937,9974,4MB,250,250,151,1,0
1654382896678,10279,4MB,250,250,105,1,0
1654382890651,16315,2MB,250,250,10769,1,0
1654382906896,76,2MB,250,250,0,1,1
1654382906909,86,2MB,250,250,0,1,1
1654382906910,85,2MB,250,250,0,1,1
1654382906966,32,4MB,250,250,0,1,1
1654382895143,11864,1MB,250,250,9398,1,0
1654382891353,15701,2MB,250,250,10485,1,0
1654382905896,1172,500KB,250,250,80,1,0
1654382907054,71,500KB,250,250,0,1,1
1654382902075,5051,2MB,250,250,127,1,0
1654382890896,16237,2MB,250,250,10828,1,0
1654382905929,1254,500KB,250,250,78,1,0
1654382907132,64,1MB,250,250,0,1,1
1654382896301,10937,1MB,250,250,8654,1,0
1654382904819,2426,1MB,250,250,128,1,0
1654382902114,5152,2MB,250,250,98,1,0
1654382905834,1436,500KB,250,250,132,1,0
1654382904755,2545,1MB,250,250,191,1,0
1654382907266,40,500KB,250,250,0,1,1
1654382897454,9867,500KB,250,250,8808,1,0
1654382897589,9739,4MB,250,250,123,1,0
1654382897403,9930,500KB,250,250,8787,1,0
1654382895770,11579,1MB,250,250,9046,1,0
1654382902344,5010,2MB,250,250,93,1,0
1654382896040,11315,1MB,250,250,8901,1,0
1654382907327,64,2MB,250,250,0,1,1
1654382902198,5235,2MB,250,250,86,1,0
1654382902251,5191,2MB,250,250,84,1,0
1654382898029,9562,500KB,250,250,8482,1,0
1654382905446,2256,1MB,250,250,76,1,0
1654382906505,1206,500KB,250,250,159,1,0
1654382897582,10161,4MB,250,250,130,1,0
1654382886047,21715,4MB,250,250,11977,1,0
1654382902623,5140,2MB,250,250,77,1,0
1654382906608,1179,500KB,250,250,79,1,0
1654382906618,1193,500KB,250,250,75,1,0
1654382907762,68,500KB,250,250,0,1,1
1654382907761,69,1MB,250,250,0,1,1
1654382897868,9977,4MB,250,250,92,1,0
1654382894321,13562,2MB,250,250,8888,1,0
1654382902784,5115,2MB,250,250,102,1,0
1654382907844,66,500KB,250,250,0,1,1
1654382905592,2326,1MB,250,250,93,1,0
1654382894344,13584,2MB,250,250,8873,1,0
1654382898043,9892,4MB,250,250,150,1,0
1654382885899,22110,4MB,250,250,11997,1,0
1654382908008,47,500KB,250,250,0,1,1
1654382894346,13730,2MB,250,250,8868,1,0
1654382898238,9919,4MB,250,250,79,1,0
1654382898680,9591,500KB,250,250,8400,1,0
1654382905843,2485,1MB,250,250,123,1,0
1654382886480,21858,4MB,250,250,11794,1,0
1654382908337,40,500KB,250,250,0,1,1
1654382907109,1316,500KB,250,250,74,1,0
1654382905985,2446,1MB,250,250,115,1,0
1654382903799,4724,2MB,250,250,74,1,0
1654382906111,2437,1MB,250,250,148,1,0
1654382903607,4952,2MB,250,250,97,1,0
1654382907301,1265,500KB,250,250,78,1,0
1654382903447,5148,2MB,250,250,88,1,0
1654382907348,1277,500KB,250,250,128,1,0
1654382907237,1395,500KB,250,250,140,1,0
1654382898825,9814,4MB,250,250,86,1,0
1654382898664,9975,4MB,250,250,78,1,0
1654382894576,14101,2MB,250,250,9423,1,0
1654382898586,10095,4MB,250,250,77,1,0
1654382903961,4797,2MB,250,250,90,1,0
1654382903687,5091,2MB,250,250,81,1,0
1654382899326,9471,500KB,250,250,8153,1,0
1654382898959,9872,4MB,250,250,76,1,0
1654382897668,11203,1MB,250,250,8691,1,0
1654382904303,4617,2MB,250,250,96,1,0
1654382898930,9994,4MB,250,250,79,1,0
1654382906394,2532,1MB,250,250,114,1,0
1654382899779,9257,500KB,250,250,7958,1,0
1654382907742,1331,500KB,250,250,115,1,0
1654382899804,9295,500KB,250,250,8100,1,0
1654382904280,4820,2MB,250,250,118,1,0
1654382907898,1254,500KB,250,250,150,1,0
1654382899138,10042,4MB,250,250,133,1,0
1654382899608,9602,4MB,250,250,89,1,0
1654382899471,9839,4MB,250,250,82,1,0
1654382909310,31,1MB,250,250,0,1,1
1654382908075,1285,500KB,250,250,101,1,0
1654382906868,2494,1MB,250,250,127,1,0
1654382906956,2444,1MB,250,250,108,1,0
1654382898673,10766,1MB,250,250,8402,1,0
1654382895696,13789,2MB,250,250,8927,1,0
1654382887873,21642,4MB,250,250,11630,1,0
1654382909514,67,500KB,250,250,0,1,1
1654382896372,13217,2MB,250,250,8593,1,0
1654382899085,10560,1MB,250,250,8120,1,0
1654382904983,4670,2MB,250,250,154,1,0
1654382904829,4846,2MB,250,250,120,1,0
1654382896273,13416,2MB,250,250,8673,1,0
1654382905059,4660,2MB,250,250,79,1,0
1654382908522,1202,500KB,250,250,79,1,0
1654382904661,5084,2MB,250,250,152,1,0
1654382896933,12819,2MB,250,250,8220,1,0
1654382908638,1144,500KB,250,250,76,1,0
1654382899881,9959,4MB,250,250,100,1,0
1654382908676,1181,500KB,250,250,74,1,0
1654382908680,1179,500KB,250,250,72,1,0
1654382909839,37,2MB,250,250,0,1,1
1654382907441,2477,1MB,250,250,104,1,0
1654382900075,9882,4MB,250,250,130,1,0
1654382908757,1219,500KB,250,250,82,1,0
1654382889436,20550,4MB,250,250,10656,1,0
1654382899726,10269,1MB,250,250,7929,1,0
1654382908830,1180,500KB,250,250,76,1,0
1654382905100,4914,2MB,250,250,80,1,0
1654382899476,10547,1MB,250,250,8002,1,0
1654382908870,1275,500KB,250,250,75,1,0
1654382905385,4869,2MB,250,250,122,1,0
1654382905519,4757,2MB,250,250,158,1,0
1654382909099,1246,500KB,250,250,126,1,0
1654382905499,4851,2MB,250,250,178,1,0
1654382900561,9798,4MB,250,250,102,1,0
1654382897200,13203,2MB,250,250,8625,1,0
1654382910358,61,2MB,250,250,0,1,1
1654382909209,1221,500KB,250,250,103,1,0
1654382905519,4949,2MB,250,250,169,1,0
1654382900704,9802,4MB,250,250,106,1,0
1654382905926,4597,2MB,250,250,81,1,0
1654382909362,1260,500KB,250,250,83,1,0
1654382905480,5158,2MB,250,250,208,1,0
1654382901104,9611,4MB,250,250,74,1,0
1654382910714,67,2MB,250,250,0,1,1
1654382909588,1201,500KB,250,250,80,1,0
1654382909745,1083,500KB,250,250,76,1,0
1654382901276,9577,4MB,250,250,82,1,0
1654382897253,13614,2MB,250,250,8727,1,0
1654382901467,9415,4MB,250,250,82,1,0
1654382899856,11027,1MB,250,250,8622,1,0
1654382901035,9856,4MB,250,250,134,1,0
1654382906287,4611,2MB,250,250,149,1,0
1654382897295,13617,2MB,250,250,8808,1,0
1654382909688,1224,500KB,250,250,92,1,0
1654382900639,10284,4MB,250,250,108,1,0
1654382906270,4669,2MB,250,250,90,1,0
1654382908638,2316,1MB,250,250,75,1,0
1654382910890,67,2MB,250,250,0,1,1
1654382908558,2410,1MB,250,250,76,1,0
1654382897511,13479,2MB,250,250,8756,1,0
1654382910922,74,2MB,250,250,0,1,1
1654382908594,2443,1MB,250,250,78,1,0
1654382897745,13339,2MB,250,250,8765,1,0
1654382901710,9408,4MB,250,250,127,1,0
1654382909985,1144,500KB,250,250,75,1,0
1654382906439,4725,2MB,250,250,150,1,0
1654382901264,9948,4MB,250,250,81,1,0
1654382908926,2316,1MB,250,250,80,1,0
1654382906611,4671,2MB,250,250,77,1,0
1654382909036,2313,1MB,250,250,70,1,0
1654382906580,4785,2MB,250,250,85,1,0
1654382906674,4747,2MB,250,250,129,1,0
1654382906726,4740,2MB,250,250,167,1,0
1654382906863,4672,2MB,250,250,132,1,0
1654382906852,4687,2MB,250,250,142,1,0
1654382901874,9670,4MB,250,250,186,1,0
1654382910350,1202,500KB,250,250,123,1,0
1654382910254,1336,500KB,250,250,75,1,0
1654382910523,1076,500KB,250,250,115,1,0
1654382902013,9689,4MB,250,250,105,1,0
1654382901787,9927,4MB,250,250,131,1,0
1654382900057,11665,1MB,250,250,9386,1,0
1654382911701,73,2MB,250,250,0,1,1
1654382906914,4914,2MB,250,250,146,1,0
1654382900053,11783,1MB,250,250,9260,1,0
1654382898064,13825,2MB,250,250,9004,1,0
1654382902237,9682,4MB,250,250,88,1,0
1654382907354,4586,2MB,250,250,123,1,0
1654382902273,9689,4MB,250,250,78,1,0
1654382902581,9389,4MB,250,250,83,1,0
1654382907590,4395,2MB,250,250,133,1,0
1654382911918,72,1MB,250,250,0,1,1
1654382907320,4674,2MB,250,250,71,1,0
1654382911961,69,1MB,250,250,0,1,1
1654382907332,4723,2MB,250,250,72,1,0
1654382910852,1242,500KB,250,250,73,1,0
1654382902971,9206,4MB,250,250,90,1,0
1654382910898,1376,500KB,250,250,81,1,0
1654382912176,112,2MB,250,250,0,1,1
1654382901000,11312,500KB,250,250,10034,1,0
1654382911084,1285,500KB,250,250,80,1,0
1654382911117,1259,500KB,250,250,74,1,0
1654382910939,1457,500KB,250,250,80,1,0
1654382909918,2542,1MB,250,250,89,1,0
1654382911038,1423,500KB,250,250,77,1,0
1654382911164,1338,500KB,250,250,89,1,0
1654382901531,11087,500KB,250,250,9815,1,0
1654382911350,1303,500KB,250,250,107,1,0
1654382911365,1294,500KB,250,250,90,1,0
1654382907432,5248,2MB,250,250,113,1,0
1654382903366,9347,4MB,250,250,175,1,0
1654382903346,9380,4MB,250,250,99,1,0
1654382907832,4896,2MB,250,250,71,1,0
1654382907918,4837,2MB,250,250,129,1,0
1654382912712,64,2MB,250,250,0,1,1
1654382912726,63,4MB,250,250,0,1,1
1654382910402,2394,1MB,250,250,73,1,0
1654382903254,9552,4MB,250,250,138,1,0
1654382911540,1276,500KB,250,250,126,1,0
1654382908270,4618,2MB,250,250,88,1,0
1654382912805,83,4MB,250,250,0,1,1
1654382901737,11214,500KB,250,250,10053,1,0
1654382908156,4802,2MB,250,250,103,1,0
1654382899841,13176,2MB,250,250,8060,1,0
1654382913016,33,4MB,250,250,0,1,1
1654382910523,2560,1MB,250,250,116,1,0
1654382900262,12871,1MB,250,250,10498,1,0
1654382908328,4817,2MB,250,250,150,1,0
1654382910677,2479,1MB,250,250,75,1,0
1654382910689,2470,1MB,250,250,71,1,0
1654382911888,1308,500KB,250,250,101,1,0
1654382910761,2444,1MB,250,250,81,1,0
1654382908608,4672,2MB,250,250,79,1,0
1654382910866,2462,1MB,250,250,73,1,0
1654382908548,4789,2MB,250,250,72,1,0
1654382903840,9501,4MB,250,250,164,1,0
1654382900508,12847,1MB,250,250,10353,1,0
1654382903676,9691,4MB,250,250,83,1,0
1654382908619,4765,2MB,250,250,79,1,0
1654382910911,2489,1MB,250,250,80,1,0
1654382913341,76,1MB,250,250,0,1,1
1654382903897,9535,4MB,250,250,100,1,0
1654382894839,18599,4MB,250,250,9311,1,0
1654382913366,86,500KB,250,250,0,1,1
1654382910968,2501,1MB,250,250,74,1,0
1654382904155,9337,4MB,250,250,101,1,0
1654382913437,77,2MB,250,250,0,1,1
1654382908919,4604,2MB,250,250,88,1,0
1654382904211,9342,4MB,250,250,88,1,0
1654382901009,12575,1MB,250,250,10040,1,0
1654382913552,80,2MB,250,250,0,1,1
1654382894519,19120,4MB,250,250,9272,1,0
1654382911109,2606,1MB,250,250,77,1,0
1654382913638,88,2MB,250,250,0,1,1
1654382904152,9593,4MB,250,250,99,1,0
1654382904165,9622,4MB,250,250,90,1,0
1654382904600,9207,4MB,250,250,214,1,0
1654382913744,67,2MB,250,250,0,1,1
1654382913807,24,2MB,250,250,0,1,1
1654382901349,12494,1MB,250,250,9808,1,0
1654382912460,1394,500KB,250,250,77,1,0
1654382895093,18892,4MB,250,250,9345,1,0
1654382904587,9458,4MB,250,250,97,1,0
1654382912680,1380,500KB,250,250,77,1,0
1654382914045,51,2MB,250,250,0,1,1
1654382912888,1228,500KB,250,250,85,1,0
1654382911466,2652,1MB,250,250,83,1,0
1654382909239,4892,2MB,250,250,144,1,0
1654382911544,2587,1MB,250,250,121,1,0
1654382911598,2558,1MB,250,250,79,1,0
1654382911689,2509,1MB,250,250,81,1,0
1654382904722,9482,4MB,250,250,92,1,0
1654382909349,4887,2MB,250,250,97,1,0
1654382909484,4763,2MB,250,250,71,1,0
1654382914204,58,1MB,250,250,0,1,1
1654382911828,2492,1MB,250,250,75,1,0
1654382911722,2645,1MB,250,250,144,1,0
1654382904982,9389,4MB,250,250,152,1,0
1654382909644,4746,2MB,250,250,77,1,0
1654382895864,18596,4MB,250,250,9025,1,0
1654382909956,4508,2MB,250,250,76,1,0
1654382905084,9383,4MB,250,250,78,1,0
1654382911970,2502,1MB,250,250,80,1,0
1654382911985,2508,1MB,250,250,83,1,0
1654382909744,4771,2MB,250,250,76,1,0
1654382914459,91,2MB,250,250,0,1,1
1654382913042,1528,500KB,250,250,77,1,0
1654382904812,9769,4MB,250,250,136,1,0
1654382911994,2643,1MB,250,250,81,1,0
1654382909994,4674,2MB,250,250,79,1,0
1654382912255,2438,1MB,250,250,89,1,0
1654382909898,4801,2MB,250,250,112,1,0
1654382913400,1334,500KB,250,250,92,1,0
1654382913384,1407,500KB,250,250,94,1,0
1654382903562,11243,500KB,250,250,9834,1,0
1654382912311,2502,1MB,250,250,80,1,0
1654382904240,10631,500KB,250,250,9269,1,0
1654382913469,1419,500KB,250,250,78,1,0
1654382905116,9942,4MB,250,250,118,1,0
1654382913583,1502,500KB,250,250,86,1,0
1654382913786,1299,500KB,250,250,98,1,0
1654382912524,2562,1MB,250,250,76,1,0
1654382900170,15063,2MB,250,250,10254,1,0
1654382904466,10878,500KB,250,250,9615,1,0
1654382902015,13334,1MB,250,250,10737,1,0
1654382912852,2499,1MB,250,250,95,1,0
1654382905575,9804,4MB,250,250,116,1,0
1654382900234,15146,2MB,250,250,10339,1,0
1654382905911,9476,4MB,250,250,78,1,0
1654382912958,2456,1MB,250,250,81,1,0
1654382915379,51,2MB,250,250,0,1,1
1654382915387,43,4MB,250,250,0,1,1
1654382906039,9415,4MB,250,250,76,1,0
1654382905948,9508,4MB,250,250,150,1,0
1654382910639,4825,2MB,250,250,81,1,0
1654382906275,9192,4MB,250,250,83,1,0
1654382914156,1326,500KB,250,250,82,1,0
1654382912796,2691,1MB,250,250,93,1,0
1654382902497,13016,1MB,250,250,10391,1,0
1654382912728,2797,1MB,250,250,133,1,0
1654382915467,72,2MB,250,250,0,1,1
1654382912943,2598,1MB,250,250,96,1,0
1654382902994,12551,1MB,250,250,10014,1,0
1654382914248,1353,500KB,250,250,82,1,0
1654382906214,9394,4MB,250,250,73,1,0
1654382906268,9358,4MB,250,250,89,1,0
1654382914320,1316,500KB,250,250,84,1,0
1654382910638,5013,2MB,250,250,81,1,0
1654382913156,2504,1MB,250,250,76,1,0
1654382915608,71,2MB,250,250,0,1,1
1654382915626,71,2MB,250,250,0,1,1
1654382913165,2533,1MB,250,250,78,1,0
1654382915651,77,4MB,250,250,0,1,1
1654382906281,9486,4MB,250,250,78,1,0
1654382914515,1314,500KB,250,250,158,1,0
1654382910881,4964,2MB,250,250,74,1,0
1654382903555,12293,1MB,250,250,9753,1,0
1654382913280,2572,1MB,250,250,79,1,0
1654382906281,9660,4MB,250,250,78,1,0
1654382914638,1317,500KB,250,250,82,1,0
1654382913369,2587,1MB,250,250,94,1,0
1654382914668,1293,500KB,250,250,78,1,0
1654382906327,9667,4MB,250,250,110,1,0
1654382904249,11795,1MB,250,250,9366,1,0
1654382906494,9582,4MB,250,250,90,1,0
1654382903836,12263,1MB,250,250,9563,1,0
1654382913491,2614,1MB,250,250,83,1,0
1654382911211,4926,2MB,250,250,94,1,0
1654382901499,14669,2MB,250,250,9763,1,0
1654382911211,4957,2MB,250,250,93,1,0
1654382913543,2678,1MB,250,250,89,1,0
1654382916167,67,2MB,250,250,0,1,1
1654382906486,9798,4MB,250,250,95,1,0
1654382904316,11989,1MB,250,250,9569,1,0
1654382916284,41,2MB,250,250,0,1,1
1654382906606,9744,4MB,250,250,76,1,0
1654382901539,14815,2MB,250,250,9812,1,0
1654382907125,9257,4MB,250,250,75,1,0
1654382916353,69,4MB,250,250,0,1,1
1654382907245,9187,4MB,250,250,135,1,0
1654382916382,84,500KB,250,250,0,1,1
1654382899031,17481,4MB,250,250,8050,1,0
1654382916432,81,2MB,250,250,0,1,1
1654382916511,47,500KB,250,250,0,1,1
1654382913984,2619,1MB,250,250,87,1,0
1654382901647,14995,2MB,250,250,10142,1,0
1654382907006,9655,4MB,250,250,81,1,0
1654382915232,1469,500KB,250,250,83,1,0
1654382899308,17420,4MB,250,250,8074,1,0
1654382916661,114,500KB,250,250,0,1,1
1654382906798,10020,4MB,250,250,94,1,0
1654382916727,93,500KB,250,250,0,1,1
1654382904537,12303,1MB,250,250,9724,1,0
1654382911835,5023,2MB,250,250,76,1,0
1654382904572,12309,1MB,250,250,9702,1,0
1654382915348,1544,500KB,250,250,141,1,0
1654382907425,9493,4MB,250,250,119,1,0
1654382916918,0,2MB,250,250,0,1,1
1654382905128,11801,500KB,250,250,10400,1,0
1654382916858,84,1MB,250,250,0,1,1
1654382907313,9649,4MB,250,250,73,1,0
1654382899207,17847,4MB,250,250,8076,1,0
1654382915660,1401,500KB,250,250,130,1,0
1654382907707,9382,4MB,250,250,84,1,0
1654382914493,2612,1MB,250,250,181,1,0
1654382917053,75,4MB,250,250,0,1,1
1654382917089,75,2MB,250,250,0,1,1
1654382914581,2641,1MB,250,250,104,1,0
1654382915941,1295,500KB,250,250,92,1,0
1654382907558,9692,4MB,250,250,74,1,0
1654382901788,15509,2MB,250,250,10326,1,0
1654382905234,12173,500KB,250,250,10670,1,0
1654382914890,2538,1MB,250,250,106,1,0
1654382916076,1362,500KB,250,250,134,1,0
1654382907702,9761,4MB,250,250,81,1,0
1654382916168,1307,500KB,250,250,129,1,0
1654382907882,9683,4MB,250,250,166,1,0
1654382915037,2549,1MB,250,250,131,1,0
1654382907927,9667,4MB,250,250,122,1,0
1654382907896,9742,4MB,250,250,150,1,0
1654382917565,73,1MB,250,250,0,1,1
1654382907934,9713,4MB,249,249,114,1,0
1654382905564,12088,500KB,249,249,10809,1,0
1654382917594,68,500KB,249,249,0,1,1
1654382915058,2635,1MB,248,248,112,1,0
